"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","PAGO","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
307,37,239,76,73,3,169,1,1,1,2202900000,16868,16786,61,15314,31607114,11056,2400,44,0,10282
307,37,239,76,76,3,169,1,1,2,3920940000,285,188,33,0,4599841,1609,0,0,0,0
307,37,239,76,76,3,169,1,1,1,2904109000,30530,30530,33,0,69386420,24271,2137,0,916,8859
307,37,239,25,25,3,169,1,1,2,8432100000,480,470,11,1,4859994,1700,205,0,55,0
307,37,239,5,5,3,169,1,1,2,6305332000,600,600,11,50,7432932,2600,0,0,0,0
307,37,239,76,76,3,169,1,1,2,8708299000,370,339,11,440,4228195,1479,0,0,0,0
307,37,239,76,76,3,169,1,1,2,4016999000,1225,1120,11,420,6398039,2238,0,0,0,0
307,37,239,76,76,3,169,1,1,2,9401300000,755,685,11,51,3913725,1369,0,0,0,0
307,37,239,76,76,3,169,1,1,2,8529109000,4083,3737,11,2095,54895062,19202,0,0,0,0
307,37,239,25,25,3,169,1,1,2,3401191000,2527,2363,33,0,23462336,8207,959,0,0,0
307,37,239,25,25,3,169,1,1,2,3808101900,1229,1140,33,0,34320134,12005,441,0,0,0
307,37,239,25,25,3,169,1,1,1,3920490000,33233,29311,33,0,164336409,57484,354,115,0,38211
307,37,239,68,68,3,169,1,1,2,2710119100,64496,64496,67,83,77059493,26955,1938,3680,0,0
307,37,239,25,25,3,169,1,1,1,1517100000,10930,10605,33,0,19462846,6808,0,0,0,6301
307,37,239,25,25,3,169,1,1,2,9401909000,1890,1800,11,823,10217423,3574,0,0,0,0
307,37,239,68,68,3,169,1,1,2,8433520000,165,145,11,2,2189856,766,53,0,0,0
307,37,239,68,68,3,169,1,1,2,8437900000,83,73,11,1,8976695,3140,27,0,0,0
307,37,239,25,25,3,169,1,1,2,3209100000,6,6,33,0,65753,23,0,0,0,0
307,37,239,25,25,3,169,1,1,2,3213900000,694,672,33,0,7321438,2561,0,0,0,0
307,37,239,25,25,3,169,1,1,1,5607500000,1801,1705,33,0,20357658,7121,0,0,0,7121
307,37,239,25,25,3,169,1,1,1,5806320090,155,147,33,0,2158409,755,0,0,0,755
307,37,239,25,25,3,169,1,1,2,5407820000,36,36,82,225,957705,335,11,0,0,0
307,37,239,76,76,3,169,1,1,1,8544601000,2593,2299,33,0,22215890,7771,167,0,0,4245
307,37,239,76,76,3,169,1,1,1,3921190000,9515,8807,33,0,134553222,47066,1800,0,350,24997
307,37,239,76,76,3,169,1,1,1,4005919000,4048,4012,33,0,17087167,5977,0,0,0,1793
307,37,239,5,5,3,169,1,1,2,5407410000,320,306,82,1519,6518110,2280,0,0,0,0
307,37,239,76,76,3,169,1,1,2,5911400000,1529,1450,33,0,96193575,33648,192,0,0,0
307,37,239,25,25,3,169,1,1,2,8428330000,14511,10473,11,1,308329455,107852,4200,0,0,0
307,37,239,25,25,3,169,1,1,1,3924900000,924,810,11,2860,9325471,3262,0,0,0,3072
307,37,239,25,25,3,169,1,1,1,4202920000,902,803,11,1440,13419301,4694,0,0,0,4617
307,37,239,25,25,3,169,1,1,2,8309900000,336,309,33,0,4765653,1667,33,0,0,0
307,37,239,25,25,3,169,1,1,1,7320100000,62401,60896,33,0,191938316,67139,3900,139,0,38075
307,37,239,5,5,3,169,1,1,2,2526200000,2060,2000,33,0,971999,340,66,0,0,0
307,37,239,5,5,3,169,1,1,2,3212902000,1295,1258,33,0,11784056,4122,41,0,0,0
307,37,239,25,25,3,169,1,1,2,7010904000,10267,9411,11,125820,27802025,9725,1027,0,0,0
307,37,239,25,25,3,169,1,1,2,7010903000,2751,2527,11,16316,4908594,1717,268,0,0,0
307,37,239,25,25,3,169,1,1,2,7010902000,407,372,11,960,571764,200,42,0,0,0
307,37,239,0,25,3,169,1,1,2,3004902990,59,21,33,0,2518620,881,45,0,150,0
307,37,239,73,73,3,169,1,1,1,5514410000,18660,18451,82,72003,462113959,161645,520,243,0,120164
307,37,239,25,25,3,169,1,1,1,6005320000,1713,1577,82,16261,29897540,10458,0,0,0,9527
307,37,239,25,25,3,169,1,1,2,3925900000,4091,3713,11,1500,21492609,7518,0,0,0,0
307,37,239,25,25,3,169,1,1,2,6108220000,147,137,11,1900,11949868,4180,0,0,0,0
307,37,239,0,25,3,169,1,1,2,3701100000,442,297,82,1000,22922019,8018,40,0,25,0
307,37,239,5,5,3,169,1,1,2,6110309000,22,21,11,59,2415703,845,0,0,0,0
307,37,239,76,76,3,169,1,1,2,3304990000,600,488,33,0,12292926,4300,0,0,0,0
307,37,239,25,25,3,169,1,1,1,6104230000,167,160,11,269,13284937,4647,0,0,0,3905
307,37,239,25,25,3,169,1,1,1,6203430000,78,72,11,111,3150419,1102,0,0,0,870
307,37,239,25,25,3,169,1,1,1,6005340000,93,87,82,561,2164127,757,0,0,0,577
307,37,239,25,25,3,169,1,1,1,6006220000,87,84,82,569,2292774,802,0,0,0,611
307,37,239,76,76,3,169,1,1,2,4804190000,51993,51993,33,0,74912519,26204,2912,0,0,0
307,37,239,5,5,3,169,1,1,1,9401300000,380,376,11,32,6952652,2432,0,0,0,1808
307,37,239,5,5,3,169,1,1,2,9401300000,136,136,11,12,2315644,810,0,0,0,0
307,37,239,5,5,3,169,1,1,2,9401790000,876,874,11,210,12607396,4410,0,0,0,0
307,37,239,5,5,3,169,1,1,2,9401909000,6,6,11,2,97200,34,0,0,0,0
307,37,239,8,8,3,169,1,1,2,8485909000,1,1,11,3,68612,24,0,0,0,0
307,37,239,5,5,3,169,1,1,1,5112111000,85,83,82,399,8356331,2923,0,0,0,2383
307,37,239,5,5,3,169,1,1,1,5112191000,148,144,82,690,9868647,3452,0,0,0,2814
307,37,239,5,5,3,169,1,1,1,5516320000,19,19,82,93,1066340,373,0,0,0,290
307,37,239,5,5,3,169,1,1,1,5515130000,166,162,82,775,8859484,3099,0,0,0,2463
307,37,239,13,13,3,169,1,1,2,3907203000,3585,3300,33,0,23256501,8135,0,0,0,0
307,37,239,0,13,3,169,1,1,2,2929109000,4035,3750,33,0,26429791,9245,950,0,0,0
307,37,239,0,52,3,169,1,2,2,4818100000,57920,56312,33,0,118209350,41349,0,0,0,0
307,37,239,25,25,3,169,1,1,2,3811211000,302,252,33,0,1223575,428,0,0,0,0
307,37,239,76,76,3,169,1,1,1,8201901000,409,400,11,3000,4974347,1740,20,0,0,1392
307,37,239,5,5,3,169,1,1,2,6403400000,1963,1666,19,1171,42147583,14743,0,0,0,0
307,37,239,25,25,3,169,1,1,2,8413701900,123,106,11,1,2372821,830,0,0,0,0
307,37,239,25,25,3,169,1,1,2,8413919000,154,129,11,12,3376267,1181,0,0,0,0
307,37,239,17,17,3,169,1,1,1,8483309000,226,220,11,29360,7973244,2789,0,0,0,2026
307,37,239,25,25,3,169,1,1,2,3206499900,4812,4500,33,0,29059905,10165,675,0,0,0
307,37,239,5,5,3,169,1,1,1,3204170000,1868,1747,33,0,43848581,15338,420,0,0,10867
307,37,239,5,5,3,169,1,1,1,3206110000,872,805,33,0,17515990,6127,183,0,0,5352
307,37,239,5,5,3,169,1,1,2,3304200000,333,292,33,0,52210630,18263,0,0,0,0
307,37,239,25,25,3,169,1,1,2,8708394000,243,231,11,38,3459172,1210,0,0,0,0
307,37,239,25,25,3,169,1,1,2,8708393090,128,121,11,56,1815351,635,0,0,0,0
307,37,239,25,25,3,169,1,1,2,8708399000,72,68,11,87,1014881,355,0,0,0,0
307,37,239,25,25,3,169,1,1,2,8511309200,60,51,11,100,14219771,4974,0,0,0,0
307,37,239,25,25,3,169,1,1,2,7326900090,210,201,11,425,1183551,414,0,0,0,0
307,37,239,5,5,3,169,1,1,2,8414309100,805,759,11,75,8899507,3113,0,0,0,0
307,37,239,5,5,3,169,1,1,2,8414600000,738,696,11,105,7338591,2567,0,0,0,0
307,37,239,5,5,3,169,1,1,2,8414909000,31,29,11,30,71471,25,0,0,0,0
307,37,239,5,5,3,169,1,1,2,8418991000,2,2,11,3,82906,29,0,0,0,0
307,37,239,5,5,3,169,1,1,2,8501401190,17,16,11,30,494576,173,0,0,0,0
307,37,239,5,5,3,169,1,1,2,8536509000,14,13,11,100,3144702,1100,0,0,0,0
307,37,239,5,5,3,169,1,1,2,9032100000,4,4,11,50,491717,172,0,0,0,0
307,37,239,25,25,3,169,1,1,2,8546200000,1294,1253,11,2300,27090178,9476,0,0,0,0
307,37,239,5,5,3,169,1,1,2,3922200000,8,6,11,4,57176,20,0,0,0,0
307,37,239,5,5,3,169,1,1,1,3919100000,1464,1277,33,0,14042524,4912,0,0,0,2649
307,37,239,68,68,3,169,1,1,2,8438801000,867,762,11,11,9691400,3390,265,0,0,0
307,37,239,5,5,3,169,1,1,1,5210410000,181,177,82,1456,4994359,1747,0,0,0,1655
307,37,239,5,5,3,169,1,1,1,5210490000,82,80,82,413,1655257,579,0,0,0,562
307,37,239,5,5,3,169,1,1,1,5513330000,395,385,82,2198,7707379,2696,0,0,0,2525
307,37,239,25,25,3,169,1,1,2,8531100000,166,160,11,200,2744467,960,0,0,0,0
307,37,239,76,76,3,169,1,1,1,2801100000,132000,76280,33,0,56724706,19842,11800,0,0,18849
307,37,239,25,25,3,169,1,1,2,6205200000,218,208,11,644,25775121,9016,0,0,0,0
307,37,239,25,25,3,169,1,1,2,9021900000,2501,2357,11,4160,103374931,36160,0,0,0,0
307,37,239,76,76,3,169,1,1,2,3906909000,3660,3320,33,0,19863081,6948,190,0,0,0
307,37,239,76,76,3,169,1,1,2,8716809000,643,629,11,17,7046991,2465,0,0,0,0
307,37,239,25,25,3,169,1,1,2,2007991100,2594,2400,33,0,5626158,1968,0,0,91,0
307,37,239,25,25,3,169,1,1,2,2102109000,4323,4000,33,0,14065394,4920,0,0,228,0
307,37,239,25,25,3,169,1,1,1,5702420000,5678,5632,82,2094,114981741,40220,0,0,0,29111
307,37,239,5,5,3,169,1,1,1,6804220000,2746,2584,11,3719,43142453,15091,0,0,178,10037
307,37,239,5,5,3,169,1,1,1,6804300000,587,577,11,1914,9105342,3185,0,0,58,2584
307,37,239,25,25,3,169,1,1,2,8481900090,0,0,11,3,708987,248,0,0,0,0
307,37,239,25,25,3,169,1,1,2,3401110000,6660,6453,33,0,29640246,10368,0,0,0,0
307,37,239,5,5,3,169,1,1,2,2710193900,5100,4680,33,0,21066645,7369,288,107,0,0
307,37,239,5,5,3,169,1,1,1,3926909090,735,671,33,0,5597570,1958,0,0,0,1746
307,37,239,25,25,3,169,1,1,2,9026200000,263,256,11,2000,4116701,1440,0,0,0,0
307,37,239,25,25,3,169,1,1,2,8481300000,363,352,11,2600,14008218,4900,0,0,0,0
307,37,239,25,25,3,169,1,1,2,3812100000,12,12,33,0,425964,149,0,0,0,0
307,37,239,25,25,3,169,1,1,2,3814000000,32411,29508,33,0,56075754,19615,88,0,0,0
307,37,239,76,76,3,169,1,1,1,6406993000,5816,5659,19,84240,28350917,9917,0,0,0,5600
307,37,239,17,17,3,169,1,1,2,6904100000,35100,34800,13,134,10223140,3576,0,0,0,0
307,37,239,76,76,3,169,1,1,2,9401800000,301,270,11,44,4739924,1658,0,0,0,0
307,37,239,76,76,3,169,1,1,2,9403100000,2782,2503,11,30,26506978,9272,0,0,0,0
307,37,239,76,76,3,169,1,1,2,9403300000,1211,1089,11,32,13016207,4553,0,0,0,0
307,37,239,76,76,3,169,1,1,2,9403900000,3077,2770,11,2758,52659463,18420,0,0,0,0
307,37,239,25,25,3,169,1,1,2,3506910000,15996,15313,33,0,54131757,18935,91,0,40,0
307,37,239,25,25,3,169,1,1,2,4005200000,43,40,33,0,2630114,920,28,0,40,0
307,37,239,5,5,3,169,1,1,1,6909900000,200331,198565,11,11190,136277091,47669,0,0,0,46715
307,37,239,25,25,3,169,1,1,2,3910009000,1098,1050,33,0,9342624,3268,0,0,68,0
307,37,239,25,25,3,169,1,1,2,2915903000,2809,2684,33,0,9436965,3301,0,0,87,0
307,37,239,8,8,3,169,1,1,2,8308900000,141,138,33,0,7241391,2533,0,0,0,0
307,37,239,5,5,3,169,1,1,2,2839901000,9281,9010,33,0,7324297,2562,198,0,0,0
307,37,239,5,5,3,169,1,1,2,2839903000,32300,32000,33,0,8376343,2930,0,0,0,0
307,37,239,0,5,3,169,1,1,2,3206420000,206,200,33,0,663246,232,0,0,0,0
307,37,239,25,25,3,169,1,1,2,3214101000,99,92,33,0,746152,261,0,0,0,0
307,37,239,68,68,3,169,1,1,2,8716801000,815,780,11,30,16675497,5833,0,0,0,0
307,37,239,5,5,3,169,1,1,2,9403600000,9415,9128,11,3,33448194,11700,0,0,0,0
307,37,239,5,5,3,169,1,1,2,6204630000,141,135,11,392,11280904,3946,0,0,0,0
307,37,239,25,25,3,169,1,1,1,4819100000,32096,32096,33,8750,83629060,29253,0,0,0,21648
307,37,239,0,25,3,169,1,1,2,4910000000,0,0,11,10,2859,1,0,0,0,0
307,37,239,0,25,3,169,1,1,2,4820300000,75,72,11,1000,1600939,560,8,0,0,0
307,37,239,0,25,3,169,1,1,2,8524310000,4,4,11,88,465988,163,0,0,0,0
307,37,239,5,5,3,169,1,1,2,4415200000,2100,2100,11,404,12861832,4499,0,0,0,0
307,37,239,5,5,3,169,1,1,2,8708920000,56,48,11,200,263011,92,6,0,3,0
307,37,239,5,5,3,169,1,1,1,8708920000,3741,3202,11,300,17415931,6092,369,0,176,5483
307,37,239,68,68,3,169,1,1,2,7307210000,3086,3066,33,0,18296448,6400,0,0,0,0
307,37,239,76,76,3,169,1,1,2,4005200000,458,407,33,0,1712433,599,9,0,0,0
307,37,239,76,76,3,169,1,1,1,4006100000,543,538,33,0,3490619,1221,11,0,0,489
307,37,239,76,76,3,169,1,1,1,4016997000,13802,13725,11,1006,85144236,29783,296,0,0,19437
307,37,239,5,5,3,169,1,1,1,1905320000,68,61,33,0,314470,110,0,0,0,96
307,37,239,76,76,3,169,1,1,1,1701990000,68177,68000,33,0,50661149,17721,2788,0,0,17151
307,37,239,76,76,3,169,1,1,2,8708999990,650,647,11,647,13896724,4861,177,0,158,0
307,37,239,5,5,3,169,1,1,2,7321111000,17815,16734,11,1408,109118301,38169,0,0,0,0
307,37,239,5,5,3,169,1,1,2,8516602000,2031,1884,11,600,16541133,5786,0,0,0,0
307,37,239,5,5,3,169,1,1,1,8418100000,38638,35776,11,616,319567475,111783,0,0,0,83740
307,37,239,5,5,3,169,1,1,1,8418210000,6330,5830,11,125,50426726,17639,0,0,0,12945
307,37,239,25,25,3,169,1,1,2,3004202000,2620,2500,33,0,18116342,6337,163,0,0,0
307,37,239,76,76,3,169,1,1,2,6106100000,76,73,11,214,3321948,1162,0,0,0,0
307,37,239,76,76,3,169,1,1,2,6203420000,68,66,11,160,4688464,1640,0,0,0,0
307,37,239,76,76,3,169,1,1,2,6207910000,34,33,11,105,1292186,452,0,0,0,0
307,37,239,76,76,3,169,1,1,2,6205200000,113,110,11,224,4774229,1670,0,0,0,0
307,37,239,25,25,3,169,1,2,2,8479899000,1920,1920,11,3,54003110,18890,0,0,0,0
307,37,239,0,25,3,169,1,1,2,3304200000,10,6,33,0,1463716,512,0,0,0,0
307,37,239,0,25,3,169,1,2,2,8431430000,584,584,11,1,8833754,3090,0,0,0,0
307,37,239,25,25,3,169,1,1,1,3401300000,1,1,33,0,31447,11,0,0,0,8
307,37,239,76,76,3,169,1,1,1,5515130000,1446,1420,82,5787,74726696,26139,0,0,0,13679
307,37,239,5,5,3,169,1,1,2,4016930000,1689,1682,11,61,11432421,3999,0,0,0,0
307,37,239,25,25,3,169,1,1,2,3923500090,1709,1565,11,325045,30091939,10526,415,0,85,0
307,37,239,5,5,3,169,1,1,1,3916200000,17,15,33,0,68612,24,0,0,0,20
307,37,239,5,5,3,169,1,1,1,3918101000,10233,9022,82,3374,26135333,9142,183,0,0,6304
307,37,239,5,5,3,169,1,1,2,9505900000,204,183,11,3784,7384332,2583,0,0,0,0
307,37,239,25,25,3,169,1,1,1,3303000000,957,866,33,0,15497664,5421,0,0,0,3173
307,37,239,25,25,3,169,1,1,2,3401300000,3,2,33,0,31447,11,0,0,0,0
307,37,239,76,76,3,169,1,1,2,9017801000,167,103,11,900,2092656,732,1,0,0,0
307,37,239,76,76,3,169,1,1,2,8202109000,311,192,11,240,1926845,674,3,0,0,0
307,37,239,76,76,3,169,1,1,2,8205599200,534,330,11,960,5488934,1920,4,0,0,0
307,37,239,5,5,3,169,1,1,2,4202220000,2,2,11,10,151518,53,0,0,0,0
307,37,239,5,5,3,169,1,1,2,4203300000,6,6,11,17,328764,115,0,0,0,0
307,37,239,5,5,3,169,1,1,2,6105100000,105,101,11,397,10651964,3726,0,0,0,0
307,37,239,5,5,3,169,1,1,2,6108210000,95,91,11,1931,10717716,3749,0,0,0,0
307,37,239,25,25,3,169,1,1,2,8434200000,120,120,11,1,4922888,1722,0,0,0,0
307,37,239,25,25,3,169,1,1,2,8418691100,150,150,11,1,5711922,1998,0,0,0,0
307,37,239,25,25,3,169,1,1,2,8479820000,35,35,11,35,2715879,950,0,0,0,0
307,37,239,25,25,3,169,1,1,2,4911100000,358,352,33,0,2584373,904,46,1,29,0
307,37,239,25,25,3,169,1,1,2,4901910000,1115,1036,11,700,23765371,8313,462,37,143,0
307,37,239,25,25,3,169,1,1,2,2009801900,410,400,61,200,2012609,704,0,0,0,0
307,37,239,25,25,3,169,1,1,2,2009801200,369,360,61,180,1812492,634,0,0,0,0
307,37,239,5,5,3,169,1,1,1,4012901000,13992,13860,11,9500,64752273,22650,72,0,0,12941
307,37,239,5,5,3,169,1,1,1,4013100000,8983,8847,11,3320,45598179,15950,0,0,0,11331
307,37,239,54,54,3,169,1,1,2,6904100000,33840,33300,13,16,9462694,3310,0,0,0,0
307,37,239,25,25,3,169,1,1,1,4816100000,204,192,33,0,1886821,660,0,4,0,531
307,37,239,25,25,3,169,1,1,1,9612100000,196,184,11,3874,9288308,3249,0,21,0,1389
307,37,239,5,5,3,169,1,1,2,6104620000,21,20,11,89,1783903,624,0,0,0,0
307,37,239,5,5,3,169,1,1,2,6104520000,1,1,11,7,71471,25,0,0,0,0
307,37,239,5,5,3,169,1,1,2,6112410000,55,50,11,387,8605048,3010,0,0,0,0
307,37,239,5,5,3,169,1,1,2,6112310000,5,5,11,38,348776,122,0,0,0,0
307,37,239,5,5,3,169,1,1,2,6104430000,7,6,11,46,463129,162,0,0,0,0
307,37,239,5,5,3,169,1,1,2,6114300000,5,5,11,40,300176,105,0,0,0,0
307,5,249,76,76,4,249,1,1,2,304100000,430,371,33,0,9519870,3330,0,0,0,0
307,5,249,76,76,4,249,1,1,2,302190000,2219,1919,33,0,21586949,7551,0,0,0,0
307,5,493,76,76,4,169,1,1,1,6204620000,154,138,11,296,9557035,3343,0,0,0,2694
307,5,249,76,76,4,169,1,1,1,6104620000,1609,1406,11,5027,144270351,50465,0,0,0,17181
307,5,249,76,76,4,169,1,1,1,6206100000,133,120,11,794,7087015,2479,0,0,0,1998
307,5,23,76,76,4,23,1,1,1,4911990000,71,60,33,0,6935497,2426,0,0,0,2067
307,5,23,76,76,4,169,1,1,1,3923290000,121,109,11,66,13979630,4890,0,0,0,4327
307,5,767,76,76,4,23,1,1,2,6212100000,16,15,11,245,2675856,936,0,0,0,0
307,5,767,76,76,4,23,1,1,2,6208990000,7,7,11,395,1235010,432,0,0,0,0
307,5,767,76,76,4,23,1,1,2,6112410000,7,7,11,35,1146387,401,0,0,0,0
307,5,97,76,76,4,97,1,1,1,6106200000,38,38,11,134,5511805,1928,0,0,0,771
307,5,97,76,76,4,97,1,1,1,6204220000,17,17,11,24,2524338,883,0,0,0,353
307,5,97,76,76,4,97,1,1,1,6204620000,90,89,11,168,12981902,4541,0,0,0,1816
307,5,97,76,76,4,97,1,1,1,6204630000,13,13,11,24,1838221,643,0,0,0,257
307,5,97,76,76,4,97,1,1,1,6206300000,5,5,11,12,740434,259,0,0,0,104
307,5,97,76,76,4,97,1,1,2,6505900000,4,3,11,24,548893,192,0,0,0,0
307,5,431,76,76,4,445,1,1,1,6108220000,9,8,11,130,1169257,409,75,0,32,381
307,5,431,76,76,4,445,1,1,1,6212100000,122,108,11,650,16212368,5671,1013,0,442,5303
307,5,431,76,76,4,445,1,1,1,6212300000,10,9,11,37,1332210,466,84,0,36,446
307,5,249,76,76,4,249,1,1,2,602900000,30,30,11,519,2967455,1038,0,0,0,0
307,5,493,76,76,4,249,1,1,1,3926909090,1116,1050,33,0,21698444,7590,1068,0,520,7590
307,5,493,76,76,4,249,1,1,1,9506620000,1116,1050,11,15200,21595526,7554,1068,0,517,7554
307,5,249,76,76,4,169,1,1,2,4902900010,376,340,11,5000,6961227,2435,530,25,0,0
307,5,611,76,76,4,249,1,1,1,4901100090,386,372,11,90000,6746815,2360,600,10,0,1575
307,5,493,76,76,4,169,1,1,2,3906909000,995,960,33,0,5091558,1781,0,0,0,0
307,5,239,76,76,4,169,1,1,2,5903900000,104,94,33,0,2978890,1042,101,0,200,0
307,5,239,76,76,4,169,1,1,2,3921190000,682,608,33,0,19065471,6669,476,0,100,0
307,5,105,76,76,4,580,1,1,2,6502009000,300,290,11,3240,6881180,2407,0,0,0,0
307,5,493,76,76,4,169,1,1,2,6203420000,105,89,11,138,4848559,1696,0,0,0,0
307,5,239,76,76,3,169,1,1,1,8708991900,75960,72720,11,2160,355242690,124262,5040,298,0,110184
307,5,920,76,76,3,169,1,1,1,7603200000,8817,8492,33,0,143652846,50249,0,0,0,25969
307,5,647,76,76,4,580,1,1,2,5603120000,244,244,82,4347,663246,232,0,0,0,0
307,5,647,76,76,4,580,1,1,2,5407810000,41,41,82,704,145800,51,0,0,0,0
307,5,647,76,76,4,580,1,1,2,5401109000,27,27,33,0,42882,15,0,0,0,0
307,5,317,76,76,4,580,1,1,2,4909000000,38,34,11,1076,1595222,558,0,0,0,0
307,5,249,76,76,4,169,1,1,2,6106100000,479,420,11,4264,26426932,9244,0,0,0,0
307,5,249,76,76,4,169,1,1,2,6104620000,330,286,11,1774,14694335,5140,0,0,0,0
307,5,97,76,76,4,249,1,1,1,3004902990,25,23,33,0,205835,72,170,0,100,67
307,5,493,76,76,4,580,1,1,1,6403990000,499,491,19,744,17547437,6138,0,0,0,4899
307,5,249,0,76,4,249,1,2,2,8479900000,3,2,11,2,6175051,2160,0,0,0,0
307,5,611,76,76,4,47,1,1,1,4901100090,1667,1612,11,119000,27719119,9696,4182,11,0,6873
307,5,850,76,76,4,169,1,1,2,9018909000,1356,1300,11,3990,35149192,12295,1611,12,100,0
307,5,850,76,76,4,169,1,1,2,2918159000,1012,1000,33,0,10063046,3520,680,0,0,0
307,5,249,76,76,4,249,1,1,2,8483309000,465,448,11,10066,25429204,8895,1250,0,0,0
307,5,249,76,76,4,249,1,1,2,6212300000,329,324,11,603,9711411,3397,0,0,0,0
307,5,249,76,76,4,249,1,1,2,4202220000,11,11,11,66,769023,269,0,0,0,0
307,5,249,76,76,4,249,1,1,2,6204630000,14,13,11,65,891952,312,0,0,0,0
307,5,249,76,76,4,249,1,1,2,4202320000,1,1,11,5,37165,13,0,0,0,0
307,5,249,76,76,4,249,1,1,2,6203430000,1,1,11,3,60035,21,0,0,0,0
307,5,249,76,76,4,249,1,1,2,6114200000,1,1,11,10,77188,27,0,0,0,0
307,5,249,76,76,4,249,1,1,2,6505900000,0,0,11,5,25729,9,0,0,0,0
307,5,249,76,76,4,169,1,1,2,6507000000,58,53,11,756,7610179,2662,0,0,0,0
307,5,249,76,76,4,169,1,1,2,6207910000,1219,1158,11,6696,24431476,8546,0,0,0,0
307,5,647,76,76,4,580,1,1,1,6205200000,160,119,11,332,19205553,6718,0,0,0,2973
307,5,647,76,76,4,580,1,1,1,6203420000,45,42,11,94,1881104,658,0,0,0,483
307,5,493,76,76,4,580,1,1,1,3926909090,2210,2043,33,0,43396888,15180,2384,0,133,15180
307,5,493,76,76,4,580,1,1,1,9506620000,2194,2029,11,29800,42341983,14811,2368,0,130,14811
307,5,196,76,76,4,580,1,1,2,4909000000,232,218,11,17031,18593765,6504,0,0,0,0
307,5,196,76,76,4,580,1,1,1,6203410000,78,76,11,161,8056155,2818,0,0,0,1259
307,5,196,76,76,4,580,1,1,1,4902900090,691,658,11,506,6395180,2237,649,20,80,1918
307,5,196,76,76,4,580,1,1,2,8482800000,119,112,11,2000,3087526,1080,0,0,0,0
307,5,580,76,76,4,580,1,1,2,6403200000,199,188,19,382,16295274,5700,0,0,0,0
307,5,580,76,76,4,580,1,1,2,4901100090,97,87,11,6700,2858820,1000,0,0,0,0
307,5,580,76,76,4,580,1,1,2,7117110000,108,97,33,0,3213314,1124,0,0,0,0
307,5,580,76,76,4,580,1,1,2,3401199000,10,9,33,0,285882,100,0,0,0,0
307,5,580,76,76,4,580,1,1,2,4911100000,57,51,33,0,1672410,585,0,0,0,0
307,5,580,76,76,4,580,1,1,2,7117190000,10,9,33,0,285882,100,0,0,0,0
307,5,580,76,76,4,580,1,1,2,3805900000,12,11,33,0,171529,60,0,0,0,0
307,5,580,76,76,4,580,1,1,1,6104430000,6,6,11,15,594635,208,0,0,0,83
307,5,580,76,76,4,580,1,1,1,6106200000,74,74,11,437,7492967,2621,0,0,0,1049
307,5,580,76,76,4,580,1,1,1,6204520000,19,19,11,51,1912551,669,0,0,0,267
307,5,580,76,76,4,580,1,1,1,6204620000,65,65,11,128,6469510,2263,0,0,0,904
307,5,580,76,76,4,580,1,1,1,6204630000,43,43,11,82,4414018,1544,0,0,0,617
307,5,249,76,76,4,169,1,1,2,4418200000,74,58,11,1,1718151,601,0,0,0,0
307,5,845,76,76,4,169,1,1,1,3004902990,91,69,33,0,24185617,8460,774,0,222,7010
307,5,249,76,76,4,169,1,1,2,6204630000,262,191,11,344,14188323,4963,0,0,0,0
307,5,249,76,76,4,169,1,1,2,6203410000,310,228,11,413,20223293,7074,0,0,0,0
307,5,249,76,76,4,169,1,1,2,6204510000,177,126,11,224,8596472,3007,0,0,0,0
307,5,580,76,76,4,580,1,1,2,6913900000,947,920,11,400,1214999,425,492,0,0,0
307,5,580,76,76,4,580,1,1,2,3406000000,494,480,33,0,2144115,750,257,0,0,0
307,5,580,76,76,4,580,1,1,2,3401110000,823,800,33,0,6861168,2400,428,0,0,0
307,5,580,76,76,4,580,1,1,2,3307490000,206,200,33,0,15723510,5500,107,0,0,0
307,5,580,76,76,4,580,1,1,2,4902900090,288,280,11,1000,2144115,750,150,0,0,0
307,5,580,76,76,4,580,1,1,2,7009910000,823,800,11,2000,2858820,1000,428,0,0,0
307,5,850,76,76,3,169,1,1,1,1704901000,78376,75385,33,0,339296191,118684,10284,248,2842,109721
307,5,850,76,76,3,169,1,1,1,1704109000,90841,88394,33,0,510522357,178578,13734,242,4591,127908
307,5,850,76,76,3,169,1,1,1,1704101000,58317,55794,33,0,335645477,117407,8432,486,2593,84426
307,5,850,76,76,3,169,1,1,2,2106909900,77,74,33,0,1546622,541,0,0,0,0
307,5,63,76,76,4,169,1,1,2,1704101000,1395,1327,33,0,7790285,2725,3342,0,228,0
307,5,249,76,76,4,169,1,1,1,6104430000,902,823,11,6492,123446707,43181,0,0,0,15439
307,5,249,76,76,4,169,1,1,1,6111300000,2514,2288,11,8041,92757274,32446,0,0,0,22031
307,5,249,76,76,4,169,1,1,1,6209300000,110,66,11,646,7101309,2484,0,0,0,2163
307,5,249,76,76,4,169,1,1,1,6211320000,16,11,11,82,1140669,399,0,0,0,391
307,5,249,76,76,4,169,1,1,1,6105201000,84,51,11,494,21872831,7651,0,0,0,2722
307,5,249,76,76,4,169,1,1,1,6205200000,23,16,11,131,2247033,786,0,0,0,724
