"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","MODALID4","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
7,11,245,5,5,4,169,1,1,2,6212100000,896,770,15,6005,116777199,54030,0,0,0,0
7,11,245,5,5,4,169,1,1,1,6208220000,23,15,11,184,4199484,1943,0,0,0,1574
7,11,245,5,5,4,169,1,1,1,6208920000,8,5,11,21,540335,250,0,0,0,162
7,11,245,5,5,4,169,1,1,2,6108320000,122,110,11,483,9853549,4559,0,0,0,0
7,11,245,5,5,4,169,1,1,2,6208220000,45,40,11,171,4435070,2052,0,0,0,0
7,11,245,5,5,4,169,1,1,1,6108910000,24,14,11,50,702436,325,0,0,0,315
7,11,245,5,5,4,169,1,1,1,6108920000,2,1,11,45,615982,285,0,0,0,276
7,11,249,5,5,4,169,1,1,1,6201930000,1193,844,15,391,115610077,53490,0,0,0,13596
7,11,249,5,5,4,169,1,1,2,9403600000,914,823,11,1,23774740,11000,0,0,0,0
7,11,249,5,5,4,169,1,1,2,6104630000,75,67,11,268,5468191,2530,0,0,0,0
7,11,249,5,5,4,169,1,1,2,6106200000,139,125,11,645,9814645,4541,0,0,0,0
7,11,249,5,5,4,169,1,1,2,6106100000,22,20,11,114,2444475,1131,0,0,0,0
7,11,249,5,5,4,169,1,1,2,6104430000,36,32,11,114,2349377,1087,0,0,0,0
7,11,249,5,5,4,169,1,1,2,6104620000,105,94,11,280,7154036,3310,0,0,0,0
7,11,249,5,5,4,169,1,1,2,6112410000,127,115,11,1146,27660830,12798,65,3,0,0
7,11,249,5,5,4,169,1,1,1,6112410000,46,44,11,372,12438512,5755,0,0,0,4374
7,11,249,5,5,4,169,1,1,2,6108320000,317,295,11,1564,28966279,13402,385,10,0,0
7,11,249,5,5,4,169,1,1,2,6217100000,1,1,11,24,149132,69,2,0,0,0
7,11,249,5,5,4,169,1,1,2,6114300000,34,31,11,450,4417778,2044,10,1,0,0
7,11,239,5,5,3,169,1,1,2,3919100000,158,149,82,1163,5634614,2607,0,0,0,0
7,11,850,5,5,3,169,1,1,1,5204110000,52,29,33,0,1255738,581,47,2,0,454
7,11,211,5,5,4,169,1,1,1,6107120000,298,236,11,4308,20591086,9527,0,0,0,9163
7,11,850,5,5,3,850,1,1,2,6108210000,362,315,11,9823,27887770,12903,0,0,0,0
7,11,239,5,5,3,169,1,1,1,4203300000,193,177,11,1025,11124417,5147,0,0,0,3200
7,11,850,5,5,3,169,1,1,2,6203310000,5,4,11,8,1221157,565,5,4,0,0
7,11,850,5,5,3,169,1,1,2,6203320000,106,80,11,159,15032120,6955,108,44,0,0
7,11,850,5,5,3,169,1,1,2,6203420000,168,126,11,250,11837659,5477,171,35,0,0
7,11,850,5,5,3,169,1,1,2,6203430000,148,111,11,219,9959455,4608,150,29,0,0
7,11,850,5,5,3,169,1,1,1,6108320000,138,132,11,1658,16962196,7848,0,0,0,6731
7,11,850,5,5,3,169,1,1,1,6108220000,1387,1052,11,17792,93365565,43198,773,97,0,35415
7,11,850,5,5,3,169,1,1,2,8524320000,153,143,11,1639,13949289,6454,0,0,80,0
7,11,199,5,5,4,580,1,1,1,3004902100,3278,2536,33,0,132634952,61367,0,0,0,52775
7,11,196,5,5,4,580,1,1,2,6103420000,290,273,11,339,6961676,3221,0,0,0,0
7,11,196,5,5,4,580,1,1,2,6104620000,283,267,11,427,8768556,4057,0,0,0,0
7,11,580,5,5,4,580,1,1,2,3906100000,52,40,33,0,583562,270,0,0,0,0
7,11,580,5,5,4,580,1,1,2,3004902100,307,236,33,0,10698633,4950,0,0,0,0
7,11,580,5,5,4,580,1,1,2,3906909000,79,61,33,0,259361,120,0,0,0,0
7,11,580,5,5,4,580,1,1,2,3006401000,1,1,33,0,568432,263,0,0,0,0
7,11,580,5,5,4,580,1,1,2,9018499000,26,20,11,1250,315556,146,0,0,0,0
7,11,580,5,5,4,580,1,1,2,5806200000,450,405,33,0,4992695,2310,0,0,0,0
7,11,580,5,5,4,580,1,1,2,3204200000,2092,2000,33,0,10806700,5000,0,0,0,0
7,11,580,5,5,4,580,1,1,1,6108920000,14,12,11,42,823471,381,0,0,0,366
7,11,580,5,5,4,580,1,1,2,6108320000,141,127,11,1594,13043687,6035,0,0,0,0
7,11,580,5,5,4,580,1,1,2,6108310000,193,181,11,822,10158298,4700,0,0,0,0
7,11,580,5,5,4,580,1,1,2,603109000,220,180,11,230,201005,93,0,0,0,0
7,11,580,5,5,4,580,1,1,2,804200000,183,150,33,0,129680,60,0,0,0,0
7,11,580,5,5,4,580,1,1,2,804501000,122,100,33,0,108067,50,0,0,0,0
7,11,580,5,5,4,580,1,1,2,710100000,330,270,33,0,146971,68,0,0,0,0
7,11,580,5,5,4,580,1,1,2,810901000,22,14,33,0,97260,45,0,0,0,0
7,11,580,5,5,4,580,1,1,2,810905000,37,30,33,0,25936,12,0,0,0,0
7,11,317,5,5,4,580,1,1,2,4016999000,50,47,11,15021,7847826,3631,115,6,0,0
7,11,196,66,5,4,580,1,1,2,6115110000,22,21,21,42,1837139,850,0,0,0,0
7,11,196,66,5,4,580,1,1,2,6115932000,18,17,21,35,689467,319,0,0,0,0
7,11,317,5,5,4,580,1,1,2,4911100000,32,29,33,0,384719,178,57,1,0,0
7,11,317,5,5,4,580,1,1,2,9017809000,3,3,33,0,95099,44,6,0,0,0
7,11,317,5,5,4,580,1,1,2,3926909090,12,10,33,0,3412756,1579,75,3,0,0
7,11,850,5,5,3,169,4,1,2,3926902000,165,149,11,11190,10884508,5036,0,0,0,0
7,11,647,5,5,4,580,1,1,2,6403990000,1009,908,19,503,32484940,15030,0,0,0,0
7,11,196,5,5,4,580,1,1,2,6208920000,4,2,11,10,380396,176,0,0,0,0
7,11,196,5,5,4,580,1,1,2,6208910000,2,1,11,4,95099,44,0,0,0,0
7,11,196,5,5,4,580,1,1,2,6505900000,2,1,11,6,88615,41,0,0,0,0
7,11,196,5,5,4,580,1,1,2,6212900000,2,1,11,6,75647,35,0,0,0,0
7,11,196,5,5,4,580,1,1,2,6112410000,63,38,11,306,12505513,5786,0,0,0,0
7,11,196,5,5,4,580,1,1,2,6109901000,22,12,11,76,2020853,935,0,0,0,0
7,11,196,5,5,4,580,1,1,2,6112110000,7,4,11,24,648402,300,0,0,0,0
7,11,196,5,5,4,580,1,1,2,6108310000,72,40,11,264,11411875,5280,0,0,0,0
7,11,647,5,5,4,580,1,1,2,6212100000,634,507,11,6884,68797614,31831,246,0,0,0
7,11,647,5,5,4,580,1,1,2,6108220000,459,369,11,6776,43362964,20063,282,0,0,0
7,11,647,5,5,4,580,1,1,2,6107110000,894,717,11,11800,50532129,23380,1508,0,0,0
7,11,97,5,5,4,580,1,1,2,3204130000,400,360,33,0,13832576,6400,1267,0,0,0
7,11,317,5,5,4,580,1,1,2,7415290000,44,40,13,66,1945206,900,0,0,0,0
7,11,196,5,5,4,580,1,1,2,7415290000,25,23,13,6,1631812,755,0,0,0,0
7,11,196,5,5,4,580,1,1,2,9606220000,6,5,13,32,350137,162,0,0,0,0
7,11,580,5,5,4,580,1,1,1,6812300000,52,45,33,0,2256439,1044,0,0,41,435
7,11,580,5,5,4,580,1,1,1,8485902000,38,33,11,290,4346455,2011,0,0,79,1448
7,11,580,5,5,4,580,1,1,2,3924900000,34,17,11,10000,648402,300,0,0,0,0
7,11,580,5,5,4,580,1,1,2,3926909090,59,48,33,2800,287459,133,23,0,0,0
7,11,580,5,5,4,580,1,1,2,6108220000,692,627,15,4831,57204186,26467,0,0,0,0
7,11,196,5,5,4,580,1,1,1,6108320000,1,1,11,6,209650,97,0,0,0,48
7,11,196,5,5,4,580,1,1,1,6109909000,3,3,11,28,641918,297,0,0,0,68
7,11,580,5,5,4,580,1,1,2,9505900000,493,477,15,1167,8617263,3987,0,0,0,0
7,11,249,5,5,1,434,1,1,1,6201110000,1117,699,11,411,75506413,34935,0,0,0,10487
7,11,249,5,5,1,434,1,1,1,6203310000,5758,4111,11,6823,651909855,301623,0,0,0,159837
7,11,249,5,5,1,434,1,1,1,6203110000,443,260,11,346,64686745,29929,0,0,0,10392
7,11,196,5,5,4,169,1,1,2,6217100000,2,2,11,4178,237748,110,2,0,0,0
7,11,196,5,5,4,169,1,1,2,3923210000,168,160,13,33,2420701,1120,140,3,0,0
7,11,196,5,5,4,169,1,1,2,4811210000,2,2,33,0,123197,57,2,0,0,0
7,11,196,5,5,4,169,1,1,2,4819200000,50,47,11,1100,1569133,726,41,2,0,0
7,11,196,5,5,4,169,1,1,2,4821100000,324,308,33,0,6157658,2849,264,7,0,0
7,11,196,5,5,4,169,1,1,1,6108920000,130,117,11,918,8749104,4048,128,9,0,3404
7,11,196,5,5,4,169,1,1,1,6109909000,52,45,11,1223,6149012,2845,62,6,0,2799
7,11,196,5,5,4,169,1,1,1,6107110000,62,48,11,1037,4247033,1965,55,4,0,1889
7,11,196,5,5,4,169,1,1,1,6107120000,34,27,11,564,2515799,1164,33,3,0,1113
7,11,196,5,5,4,169,1,1,2,3926909090,1,1,11,1248,25936,12,1,0,0,0
7,11,196,5,5,4,169,1,1,2,5204200000,23,23,33,0,1621005,750,3,2,0,0
7,11,196,5,5,4,169,1,1,2,5804210000,18,15,33,0,847246,392,17,1,0,0
7,11,196,5,5,4,169,1,1,2,5806200000,130,113,33,0,5725389,2649,126,6,0,0
7,11,196,5,5,4,169,1,1,2,5810920000,3,3,33,0,492785,228,3,1,0,0
7,11,196,5,5,4,169,1,1,2,6002300000,100,88,33,0,5643258,2611,99,6,0,0
7,11,196,5,5,4,169,1,1,2,6002430000,77,67,33,0,1080670,500,71,1,0,0
7,11,196,5,5,4,169,1,1,2,6002920000,30,26,33,0,868859,402,27,1,0,0
7,11,196,5,5,4,169,1,1,2,6002930000,214,187,33,0,7303167,3379,175,7,0,0
7,11,196,5,5,4,169,1,1,2,7326900090,6,5,11,1248,134003,62,5,0,0,0
7,11,196,5,5,4,169,1,1,1,6002300000,1009,957,33,0,41966739,19417,937,44,0,15551
7,11,196,5,5,4,169,1,1,1,6108220000,640,544,15,2543,82535090,38187,113,10,0,32088
7,11,196,5,5,4,169,1,1,1,6212100000,1902,1558,15,16823,218913484,101286,912,95,0,84857
7,11,196,5,5,4,169,1,1,1,6212200000,54,46,15,450,5392544,2495,26,2,0,2289
7,11,196,5,5,4,169,1,1,1,6212900000,37,32,15,22,5191539,2402,0,0,0,2282
7,11,196,5,5,4,169,1,1,2,5205220000,1308,1224,33,0,10026456,4639,1273,0,0,0
7,11,196,5,5,4,169,1,1,1,4911100000,290,261,11,20000,24520402,11345,468,0,0,10334
7,11,196,5,5,4,169,1,1,2,5402310000,30,25,33,0,149132,69,123,0,0,0
7,11,580,5,5,4,169,1,1,1,5207100000,48,16,33,0,1236286,572,18,0,8,535
7,11,580,5,5,4,169,1,1,1,5204200000,992,340,33,0,14124357,6535,408,0,92,5355
7,11,580,5,5,4,169,1,1,2,5508100000,343,183,33,0,4365907,2020,197,0,0,0
7,11,580,5,5,4,169,1,1,2,5207100000,19,10,33,0,335008,155,15,0,0,0
7,11,917,5,5,3,169,1,1,2,6209900000,21,20,11,100,32420,15,0,0,0,0
7,11,917,5,5,3,169,1,1,2,6302530000,19,19,11,70,237747,110,0,0,0,0
7,11,249,5,5,4,169,1,1,1,6203230000,196,166,15,12,11891693,5502,0,0,0,1989
7,11,239,5,5,3,169,1,1,1,6205200000,163,147,11,520,7767856,3594,0,0,0,3522
7,11,239,5,5,3,169,1,1,1,6205300000,24,22,11,66,1147672,531,0,0,0,521
7,11,850,5,5,3,169,1,1,2,1704909000,840,766,33,0,5595709,2589,537,13,0,0
7,11,97,5,5,4,580,1,1,1,9021210000,30,22,11,24906,5625968,2603,0,0,0,2491
7,11,97,5,5,4,580,1,1,1,3906100000,28,20,33,0,259361,120,0,0,0,108
7,11,97,5,5,4,580,1,1,2,3913100000,47,45,33,0,648402,300,0,0,0,0
7,11,317,5,5,4,580,1,1,2,3006401000,40,36,33,0,1123897,520,0,0,0,0
7,11,317,5,5,4,580,1,1,1,9021210000,243,187,11,197020,55596149,25723,0,0,0,24579
7,11,317,5,5,4,580,1,1,1,3926909090,49,43,11,28376,11120094,5145,273,8,0,3525
7,11,317,5,5,4,580,1,1,2,4205000000,65,60,33,0,4540975,2101,0,0,0,0
7,11,580,5,5,4,580,1,1,2,1806200000,2167,2067,33,0,12661130,5858,0,0,0,0
7,11,580,5,5,4,580,1,1,2,1805000000,262,250,33,0,918570,425,0,0,0,0
7,11,580,5,5,4,580,1,1,2,8438500000,10,9,11,1,1759331,814,110,0,0,0
7,11,239,5,5,3,169,1,1,2,9606210000,25,24,13,97,2327763,1077,0,0,0,0
7,11,239,5,5,3,169,1,1,2,6403590000,26,23,19,39,2366667,1095,0,0,0,0
7,11,239,5,5,3,169,1,1,2,6403990000,428,373,19,377,24946186,11542,50,14,0,0
7,11,239,5,5,3,169,1,1,2,6403510000,11,10,19,16,1186576,549,0,0,0,0
7,11,239,5,5,3,169,1,1,2,6403910000,525,440,19,259,12641678,5849,172,3,0,0
7,11,239,5,5,3,169,1,1,2,6404190000,22,20,19,33,1603714,742,0,0,0,0
7,11,239,5,5,3,169,1,1,2,4202320000,1,1,11,24,285297,132,0,0,0,0
7,11,239,5,5,3,169,1,1,2,4203300000,74,66,11,216,3551082,1643,0,0,0,0
7,11,239,5,5,3,169,1,1,2,4202210000,4,4,11,6,350137,162,0,0,0,0
7,11,239,5,5,3,169,1,1,2,4202220000,6,5,11,7,274490,127,0,0,0,0
7,11,917,5,5,3,169,1,1,2,6108210000,158,135,11,2610,3631051,1680,0,0,0,0
7,11,917,5,5,3,169,1,1,2,6108220000,511,430,11,8460,13475955,6235,0,0,0,0
7,11,917,5,5,3,169,1,1,2,3920100000,103,99,33,0,544658,252,0,0,0,0
7,11,917,5,5,3,169,1,1,2,3910001000,253,240,33,0,237747,110,0,0,0,0
7,11,917,5,5,3,169,1,1,2,4823909900,1531,1327,33,0,20822350,9634,0,0,0,0
7,11,917,5,5,3,169,1,1,1,7215100010,26454,26312,33,0,31516659,14582,0,0,0,4939
7,11,917,5,5,3,169,1,1,2,6217900000,20,17,11,22647,698113,323,0,0,0,0
7,11,917,5,5,3,169,1,1,2,5807900000,31,28,33,0,1288160,596,0,0,0,0
7,11,917,5,5,3,169,1,1,2,3923290000,347,325,13,19,3488404,1614,0,0,0,0
7,11,917,5,5,3,169,1,1,2,6301900000,247,238,11,256,144810,67,0,0,0,0
7,11,917,5,5,3,169,1,1,1,6301900000,459,434,11,927,7733274,3578,0,0,0,2288
7,11,917,5,5,3,169,1,1,2,3926909090,224,210,33,5043,8321159,3850,0,0,0,0
7,11,917,5,5,3,169,1,1,2,2815120000,189,180,33,0,62679,29,0,0,0,0
7,11,917,5,5,3,169,1,1,2,2833110000,2105,2000,42,2,994216,460,0,0,0,0
7,11,917,5,5,3,169,1,1,2,2847000000,379,360,33,0,302588,140,0,0,0,0
7,11,917,5,5,3,169,1,1,2,2930901090,53,50,33,0,460365,213,0,0,0,0
7,11,917,5,5,3,169,1,1,2,3204159000,179,170,33,0,6051752,2800,0,0,0,0
7,11,917,5,5,3,169,1,1,2,3809910000,232,220,33,0,672177,311,0,0,0,0
7,11,249,5,5,4,169,1,1,2,8524519000,40,36,11,500,248554,115,0,0,0,0
7,11,27,5,5,4,169,1,1,2,6108210000,49,41,11,1005,3901218,1805,0,0,0,0
7,11,27,5,5,4,169,1,1,2,6108220000,60,47,11,1470,3060458,1416,0,0,0,0
7,11,27,5,5,4,169,1,1,2,6212100000,4,3,11,93,762953,353,0,0,0,0
7,11,27,5,5,4,169,1,1,2,6212200000,19,16,11,336,1342192,621,0,0,0,0
7,11,249,5,5,4,169,1,1,2,7113190000,7,6,33,0,71205346,32945,593,0,0,0
7,11,917,5,5,3,169,1,1,2,6002430000,86,81,33,0,1971142,912,0,0,0,0
7,11,917,5,5,3,169,1,1,2,6002300000,365,346,33,0,9177050,4246,0,0,0,0
7,11,211,5,5,4,211,1,1,2,9022130000,133,120,11,3,7888891,3650,0,0,0,0
7,11,573,5,5,4,169,1,1,1,810905000,899,720,33,0,4376714,2025,0,0,0,2025
7,11,211,5,5,4,169,1,1,1,603109000,150,120,11,320,968280,448,0,0,0,403
7,11,149,5,5,4,169,1,1,1,603102000,147,134,11,3600,933699,432,0,0,0,162
7,11,149,5,5,4,169,1,1,1,603109000,9545,8233,11,27050,40950910,18947,0,0,0,17297
7,11,149,5,5,4,169,1,1,2,5810920000,116,111,33,0,6237627,2886,0,0,0,0
7,11,149,5,5,4,169,1,1,2,6002300000,103,98,33,0,2358022,1091,0,0,0,0
7,11,917,8,8,3,169,1,1,1,6302600000,7450,6907,11,19432,111775859,51716,0,0,0,33108
7,11,917,5,5,3,169,1,1,2,5603120000,153,150,33,0,1703136,788,0,0,0,0
7,11,917,5,5,3,169,1,1,2,6209200000,206,193,11,7879,680823,315,0,0,0,0
7,11,917,5,5,3,169,1,1,2,6302220000,6706,6538,11,7771,9747644,4510,0,0,0,0
7,11,917,5,5,3,169,1,1,2,6302600000,1201,1130,11,6834,4934339,2283,0,0,0,0
7,11,917,5,5,3,169,1,1,2,9404900000,11763,11517,11,18026,18626428,8618,0,0,0,0
7,11,211,76,5,4,169,1,1,2,6108920000,80,56,11,540,8904721,4120,0,0,0,0
7,11,211,76,5,4,169,1,1,2,6212100000,108,84,11,761,13430566,6214,267,0,0,0
7,11,211,5,5,4,169,1,1,2,5810920000,12,10,33,0,1188737,550,0,0,0,0
7,11,211,5,5,4,169,1,1,2,6106100000,46,39,11,840,6862255,3175,0,0,0,0
7,11,211,5,5,4,169,1,1,2,6108210000,43,37,11,840,3577018,1655,0,0,0,0
7,11,211,5,5,4,169,1,1,2,6108220000,79,73,11,1348,6563990,3037,0,0,0,0
7,11,211,5,5,4,169,1,1,2,6109909000,12,11,11,120,864536,400,0,0,0,0
7,11,239,5,5,3,169,1,1,1,4818300000,216,197,11,72000,743501,344,255,0,0,344
7,11,589,5,5,4,169,1,1,1,3004902100,3067,2450,33,0,133359001,61702,2186,0,0,48710
7,11,589,5,5,4,169,1,1,1,3923290000,1226,1187,13,149,20052912,9278,0,0,0,7145
7,11,239,5,5,3,169,1,1,1,3917321000,272,263,91,23000,17869959,8268,0,0,0,6449
7,11,239,5,5,3,169,1,1,1,3923210000,1263,1219,13,242,8725330,4037,0,0,0,2220
7,11,239,5,5,3,169,1,1,1,3923290000,2407,2319,13,250,26584482,12300,0,0,0,9471
7,11,239,5,5,3,169,1,1,2,6212100000,69,65,11,1204,13086913,6055,0,0,0,0
7,11,239,5,5,3,169,1,1,2,6108210000,62,59,11,1070,5494127,2542,0,0,0,0
7,11,239,5,5,3,169,1,1,2,6108220000,12,10,11,234,1270868,588,0,0,0,0
7,11,249,5,5,4,169,1,1,2,8536901090,400,375,11,120,6203046,2870,0,0,0,0
7,11,249,5,5,4,169,1,1,2,8537100000,400,375,11,10,5926394,2742,0,0,0,0
7,11,249,68,5,4,169,1,1,2,3212901000,830,808,33,0,14202165140,6571000,0,0,0,0
7,11,249,5,5,4,169,1,1,1,3212901000,258,253,33,0,4339369867,2007722,0,0,0,1951662
7,11,767,68,5,4,169,1,1,2,3212901000,32,31,33,0,507914900,235000,0,0,0,0
7,11,249,5,5,4,169,1,1,2,8302420000,159,152,11,1500,3209590,1485,0,0,0,0
7,11,249,5,5,4,169,1,1,2,8504219000,382,350,11,19,12319638,5700,0,0,0,0
7,11,249,5,5,4,169,1,1,2,7616999000,186,170,11,13,5619484,2600,0,0,0,0
7,11,249,5,5,4,169,1,1,2,6212100000,315,285,15,3681,41869478,19372,601,20,0,0
7,11,249,5,5,4,169,1,1,2,6108220000,223,208,15,2087,18777722,8688,310,10,0,0
7,11,249,5,5,4,169,1,1,2,6108210000,143,122,15,3621,14238908,6588,83,2,0,0
7,11,249,5,5,4,169,1,1,2,6108920000,8,7,15,14,678661,314,29,2,0,0
7,11,249,5,5,4,169,1,1,1,8524320000,404,378,11,3735,35491364,16421,0,0,60,13466
7,11,249,5,5,4,169,1,1,2,8524320000,386,359,11,3765,35668594,16503,0,39,318,0
7,41,245,5,5,1,47,1,1,1,803001200,458750,431449,33,0,251504329,116365,0,0,0,109161
7,41,196,5,5,1,77,1,1,1,3923290000,8852,8180,13,456,25605395,11847,0,0,0,8411
7,41,196,5,5,1,77,1,1,1,3926909090,6102,5638,33,0,29774620,13776,0,0,0,8817
7,41,87,5,5,1,580,1,1,1,803001100,671182,616868,33,0,358780279,165999,0,0,0,141099
7,41,249,5,5,1,77,1,1,1,803001100,4408350,4027946,33,0,2826619903,1307809,0,0,0,1153734
7,41,386,5,5,1,47,1,1,1,803001200,1576800,1395275,33,0,932239975,431325,0,0,0,421949
7,41,249,5,5,1,434,1,1,1,803001200,1075200,975206,33,0,698032851,322963,0,0,0,245453
7,41,764,5,5,1,434,1,1,1,803001200,2882020,2613993,33,0,1925877136,891057,0,0,0,677202
7,41,607,5,5,1,434,1,1,1,803001200,2097800,1902704,33,0,1394407953,645159,0,0,0,490320
7,41,23,5,5,1,434,1,1,1,803001200,5544253,5039312,33,0,3699544065,1711690,0,0,0,1300884
7,11,493,5,5,4,169,1,1,2,4203300000,29,26,11,100,2167824,1003,0,0,0,0
7,11,493,5,5,4,169,1,1,2,6204620000,246,221,11,771,18220096,8430,0,0,0,0
7,11,493,5,5,4,169,1,1,2,6104620000,124,112,11,285,9263503,4286,0,0,0,0
7,11,493,5,5,4,169,1,1,2,6204630000,584,526,11,1318,43449418,20103,0,0,0,0
7,11,493,5,5,4,169,1,1,2,6110309000,127,114,11,246,9447217,4371,0,0,0,0
7,11,493,5,5,4,169,1,1,2,6206300000,510,459,11,1692,37881806,17527,0,0,0,0
7,11,493,5,5,4,169,1,1,2,6106200000,158,142,11,458,11710140,5418,0,0,0,0
7,11,493,5,5,4,169,1,1,2,6203430000,478,430,11,1036,35502171,16426,0,0,0,0
7,11,493,5,5,4,169,1,1,2,6203420000,596,536,11,1539,44305309,20499,0,0,0,0
7,11,493,5,5,4,169,1,1,2,6203320000,304,274,11,377,22644359,10477,0,0,0,0
7,11,493,5,5,4,169,1,1,2,6109100000,191,172,11,653,14174068,6558,0,0,0,0
7,11,493,5,5,4,169,1,1,2,4202220000,66,59,11,200,4839240,2239,0,0,0,0
7,11,493,5,5,4,169,1,1,1,9606100000,296,244,13,520,11357842,5255,0,0,86,4778
7,11,493,5,5,4,169,1,1,1,9606299000,340,295,13,1045,6451600,2985,0,0,69,1425
7,11,493,5,5,4,169,1,1,1,3926909090,130,110,11,89500,3644019,1686,0,0,32,1112
7,11,196,5,5,4,580,1,1,2,6112310000,15,13,11,137,2301827,1065,0,0,0,0
7,11,199,5,5,4,580,1,1,2,6902209000,131,118,33,0,287458,133,310,0,116,0
7,11,345,5,5,4,580,1,1,1,9021210000,15,12,11,10200,5507094,2548,0,0,0,2446
7,11,345,5,5,4,580,1,1,1,3004902100,330,258,33,0,11811723,5465,0,0,0,4353
7,11,580,5,5,4,580,1,1,2,3215909000,356,322,33,0,3224719,1492,0,0,100,0
7,11,580,5,5,4,580,1,1,1,6203420000,569,512,15,52,16132242,7464,284,23,0,5036
7,11,580,5,5,4,580,1,1,1,6204620000,1372,1235,15,131,38873862,17986,690,56,0,12038
7,11,580,5,5,4,580,1,1,1,8211910000,96,90,11,2496,1936561,896,0,0,0,552
7,11,580,5,5,4,580,1,1,1,8211920000,513,481,11,4176,6600732,3054,0,0,0,1909
7,11,580,5,5,4,580,1,1,1,8214909000,178,167,11,720,1084993,502,0,0,0,356
7,11,580,5,5,4,580,1,1,1,8215990000,644,604,11,15852,10378755,4802,0,0,0,3003
7,11,580,5,5,4,580,1,1,2,6002930000,820,774,33,0,13367888,6185,0,0,0,0
7,11,317,5,5,4,580,1,1,2,4908100000,32,29,33,0,2805419,1298,170,0,81,0
7,11,242,5,5,4,580,1,1,1,3304990000,32,28,11,792,1173608,543,0,0,0,438
7,11,242,5,5,4,580,1,1,1,3304910000,894,782,11,12669,31611759,14626,0,0,0,12639
7,11,242,5,5,4,580,1,1,1,3304100000,40,35,11,864,1400548,648,0,0,0,583
7,11,242,5,5,4,580,1,1,1,3304200000,48,42,11,1008,1711781,792,0,0,0,672
7,11,196,5,5,4,580,1,1,2,9606210000,315,304,13,767,10620825,4914,0,0,0,0
7,11,580,5,5,4,580,1,1,1,5509310000,2296,2001,33,0,19192699,8880,1103,22,0,6394
7,11,196,5,5,4,580,1,1,2,8302420000,160,152,11,1500,3209590,1485,0,0,0,0
7,11,317,5,5,4,580,1,1,1,4911100000,115,104,11,10550,9120855,4220,274,0,0,3894
7,11,196,5,5,4,580,1,1,1,9405101000,188,120,11,15,10374432,4800,0,0,110,4560
7,11,391,5,5,4,580,1,1,2,8479899000,16,14,11,2,134003,62,0,0,2,0
7,11,391,5,5,4,580,1,1,2,8207900000,6,5,11,9,237747,110,0,0,3,0
7,11,391,5,5,4,580,1,1,2,9606309000,100,86,13,85,1761492,815,0,0,21,0
7,11,391,5,5,4,580,1,1,2,8308900000,68,58,33,0,1132542,524,0,0,14,0
7,11,345,5,5,4,169,1,1,2,6105209000,103,93,15,28,4102223,1898,0,0,0,0
7,11,580,5,5,4,580,1,1,1,3919900000,80,79,82,280,574916,266,115,25,200,226
7,11,580,5,5,4,580,1,1,2,4202310000,7,7,11,77,2182953,1010,0,0,0,0
7,11,580,5,5,4,580,1,1,2,4202919000,1,1,11,3,30259,14,0,0,0,0
7,11,580,5,5,4,580,1,1,2,4203300000,29,28,11,122,3376014,1562,0,0,0,0
7,11,580,5,5,4,580,1,1,2,9606210000,113,106,13,253,5396866,2497,0,0,0,0
7,11,580,5,5,4,580,1,1,2,6108210000,18,17,11,198,1930076,893,0,0,0,0
7,11,580,5,5,4,580,1,1,2,6108920000,13,13,11,81,1301126,602,0,0,0,0
7,11,580,5,5,4,580,1,1,2,6212100000,161,148,11,2480,32973403,15256,0,0,0,0
7,11,196,5,5,4,580,1,1,2,6205200000,84,80,11,223,3615922,1673,0,0,0,0
7,11,196,5,5,4,580,1,1,2,6205300000,106,100,11,277,4491265,2078,0,0,0,0
7,11,196,5,5,4,580,1,1,2,4911100000,137,123,11,1200,4564750,2112,0,0,0,0
7,11,850,5,5,3,169,1,1,1,5207100000,4,3,33,0,248554,115,3,0,0,108
7,11,850,5,5,3,169,1,1,1,5204200000,280,188,33,0,14634435,6771,217,9,0,6275
7,11,850,5,5,3,169,1,1,2,5207100000,318,209,33,0,6730413,3114,278,9,0,0
7,11,850,5,5,3,169,1,1,2,5204110000,29,20,33,0,525206,243,20,0,0,0
7,11,850,5,5,3,169,1,1,2,5605000000,23,15,33,0,3937961,1822,18,2,0,0
7,11,850,5,5,3,169,1,1,1,6108210000,974,710,15,5276,58844643,27226,1008,4,0,26317
7,11,850,5,5,3,169,1,1,1,6108310000,998,781,15,2292,50214412,23233,635,0,0,21504
7,11,196,5,5,4,169,1,1,2,8481805090,71,45,11,78,4690108,2170,180,0,0,0
7,11,196,5,5,4,169,1,1,2,5604100000,968,767,33,0,17874282,8270,1408,0,0,0
7,11,196,5,5,4,169,1,1,2,6108320000,2207,2156,11,7208,70154935,32459,2189,0,0,0
7,11,196,5,5,4,169,1,1,2,6106200000,6,5,11,59,1186576,549,0,0,0,0
7,11,196,5,5,4,169,1,1,2,6104230000,8,7,11,85,1584262,733,0,0,0,0
7,11,239,5,5,3,169,1,1,2,9021210000,56,55,11,6210,6710961,3105,0,0,0,0
7,11,850,5,5,3,169,1,1,2,6108210000,288,256,15,3917,20575957,9520,0,0,0,0
