"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","MODALID4","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
3,6,317,5,5,1,23,1,1,2,3204130000,2097,2025,33,0,22183875,11340,751,235,0,0
3,6,317,5,5,1,23,1,1,2,8409912000,2332,2243,11,2046,27469662,14042,0,0,0,0
3,6,317,5,5,1,23,1,1,2,8409919900,196,188,11,160,2014938,1030,0,0,0,0
3,6,317,25,25,1,23,1,1,2,8413701100,1149,1045,11,25,10861100,5552,342,0,402,0
3,6,317,25,25,1,23,1,1,2,8413919000,11,10,11,1,78250,40,3,0,3,0
3,6,317,25,25,1,23,1,1,2,2808000000,16000,16000,33,0,6260000,3200,0,0,0,0
3,6,317,25,25,1,23,1,1,2,3808401000,1880,1880,33,0,3055663,1562,0,0,0,0
3,6,345,5,5,1,23,1,1,1,6813100000,7607,7283,11,15292,24404219,12475,1330,0,270,10628
3,6,345,5,5,1,23,1,1,2,8301409000,441,425,15,40,4213763,2154,48,0,15,0
3,6,345,5,5,1,23,1,1,1,3206410000,202,200,33,0,774675,396,220,0,0,347
3,6,345,5,5,1,23,1,1,1,6812700000,1031,1021,11,160,5813975,2972,0,0,254,2293
3,6,345,5,5,1,23,1,1,1,6812300000,25,25,91,120,821625,420,0,0,36,286
3,6,345,5,5,1,23,1,1,1,7019590090,11,11,33,0,244531,125,0,0,11,67
3,6,345,5,5,1,23,1,1,2,3926909090,64,61,11,396,780544,399,65,5,0,0
3,6,345,5,5,1,23,1,1,2,7608100000,217,208,33,0,2652675,1356,221,15,0,0
3,6,345,5,5,1,23,1,1,2,4421909000,71,68,33,0,862706,441,72,5,0,0
3,6,341,25,25,1,23,1,1,1,3917230000,101,94,11,1508,293438,150,33,0,0,115
3,6,341,25,25,1,23,1,1,1,3917400000,4486,4169,11,62600,18952150,9688,1485,0,0,8120
3,6,493,25,25,1,23,1,1,2,8479820000,7500,6600,11,1,48906250,25000,0,0,0,0
3,6,493,25,25,1,23,1,1,2,7326900090,6480,6405,11,9130,3572113,1826,0,0,0,0
3,6,647,25,25,1,580,1,1,1,7321111000,12800,11336,11,1656,49084269,25091,0,151,350,15603
3,6,647,25,25,1,221,1,1,1,3924109000,894,727,11,333600,17197394,8791,475,0,0,8557
3,6,647,25,25,1,221,1,1,1,3923500090,855,695,11,351600,20466288,10462,455,0,0,8570
3,6,647,25,25,1,221,1,1,1,3923309090,8943,7486,11,600500,154129025,78788,4584,0,0,67961
3,6,647,25,25,1,221,1,1,1,3923900000,804,663,11,150000,29343750,15000,926,0,0,14871
3,6,647,5,5,1,169,1,1,1,8432909000,2518,2500,11,2500,14671875,7500,370,0,305,5813
3,6,647,13,13,1,23,1,1,1,3904210000,20320,20000,33,0,49101875,25100,900,0,0,14429
3,6,647,13,13,1,221,1,1,1,3902100000,243972,243000,33,0,323763288,165502,8000,0,0,37039
3,6,850,13,13,3,169,1,1,1,3919100000,3158,3066,82,67410,18780000,9600,0,0,0,6912
3,6,850,13,13,3,169,1,1,1,4823110000,2642,2565,33,0,24253588,12398,0,0,0,6968
3,6,628,5,5,1,23,1,1,2,6912000000,24497,23413,11,48576,27757231,14189,0,0,0,0
3,6,863,5,13,1,169,1,1,1,1905900000,1256,1081,33,0,3646450,1864,0,0,0,1706
3,6,863,5,13,1,169,1,1,1,1905300000,3074,2645,33,0,8940063,4570,0,0,0,4118
3,6,863,5,13,1,169,1,1,1,1704901000,2423,2085,33,0,7695888,3934,0,0,0,3797
3,6,245,13,13,1,434,1,1,1,4418200000,660,600,11,24,2192956,1121,0,0,0,1121
3,6,245,13,13,1,434,1,1,1,1604140000,51688,49984,33,0,156057888,79774,0,0,0,33274
3,6,386,13,13,1,434,1,1,2,1604140000,361816,349888,33,0,1828510789,934702,0,0,0,0
3,6,196,5,13,1,169,1,1,1,1704101000,142,127,33,0,492975,252,0,0,0,249
3,6,196,5,13,1,169,1,1,1,1905300000,10369,9267,33,0,23416313,11970,0,0,0,10797
3,6,196,25,25,1,23,1,1,2,9403100000,14674,13207,11,1,63269038,32342,0,0,0,0
3,6,193,5,5,1,23,1,1,2,7407210000,11520,10708,33,0,40498288,20702,0,0,0,0
3,6,193,5,5,1,23,1,1,2,7407100000,5653,5255,33,0,26726288,13662,0,0,0,0
3,6,239,13,13,1,434,1,1,1,3904301000,20320,20000,33,0,37560000,19200,800,0,0,11508
3,6,239,13,13,1,434,1,1,1,3904210000,20320,20000,33,0,49297500,25200,800,0,0,14529
3,6,239,8,13,1,434,1,1,2,3808101900,9724,8940,11,22032,34848638,17814,1213,292,0,0
3,6,239,8,13,1,434,1,1,2,8424812000,696,640,11,5904,6929038,3542,87,58,0,0
3,6,239,13,13,1,23,1,1,2,3808101900,1995,1693,11,1800,79777831,40781,227,0,0,0
3,6,239,13,13,1,23,1,1,2,3824909990,3371,2912,33,0,6899694,3527,389,0,0,0
3,6,97,13,13,1,23,1,1,1,3902300000,17068,17000,33,0,29793688,15230,750,0,0,2660
3,6,391,8,8,1,169,1,1,2,3917400000,26550,26099,11,54871,71493113,36546,0,0,250,0
3,6,271,23,13,1,23,1,1,1,7202600000,1007191,1007191,33,0,8944872919,4572459,0,0,0,4411051
3,6,580,25,25,1,47,1,1,2,3506910000,3474,3164,33,0,4069000,2080,0,0,0,0
3,6,580,25,25,1,47,1,1,2,3405100000,34,31,33,0,101725,52,0,0,0,0
3,6,580,25,25,1,47,1,1,2,3814000000,105,96,33,0,1492619,763,0,0,0,0
3,6,580,25,25,1,47,1,1,2,2929109000,3,3,33,0,500800,256,0,0,0,0
3,6,580,25,25,1,47,1,1,1,3506910000,17503,16020,33,0,48291988,24686,0,0,0,16836
3,6,580,13,13,1,43,1,1,2,8418500000,2747,2616,11,15,17594513,8994,0,0,0,0
3,6,850,5,5,1,434,1,1,1,3506910000,12744,12000,33,0,60043181,30693,790,0,716,17188
3,6,647,5,5,1,47,1,1,2,6905100000,55698,55213,11,19128,7109013,3634,0,0,0,0
3,6,245,25,25,1,47,1,1,2,8708393010,15203,13669,11,4000,155169750,79320,900,200,0,0
3,6,493,25,25,1,301,1,1,2,3401110000,204,182,33,0,3002844,1535,0,4,264,0
3,6,493,25,25,1,301,1,1,2,3304200000,25,21,11,825,1725413,882,0,2,64,0
3,6,493,25,25,1,301,1,1,2,3304910000,74,63,11,600,1367419,699,0,2,51,0
3,6,493,25,25,1,301,1,1,2,3304990000,875,735,11,12150,11780538,6022,0,18,572,0
3,6,493,25,25,1,301,1,1,2,3304100000,76,64,11,3060,4777162,2442,0,6,202,0
3,6,493,25,25,1,301,1,1,2,3303000000,268,229,61,162,5900050,3016,0,8,284,0
3,6,493,25,25,1,301,1,1,2,3304300000,80,74,11,1600,1805619,923,0,2,147,0
3,6,193,25,13,1,169,1,1,1,3808309090,18091,16353,33,0,76015963,38858,800,0,0,19172
3,6,493,25,5,1,169,1,1,1,7312109000,25137,21101,33,0,74302288,37982,0,0,0,26860
3,6,493,5,5,1,169,1,1,1,5208320000,581,573,82,4417,11966381,6117,35,31,0,3524
3,6,493,5,5,1,169,1,1,1,5208520000,299,295,82,23233,7095319,3627,18,18,0,3513
3,6,493,5,5,1,169,1,1,1,5209310000,763,752,82,3241,13791563,7050,46,36,0,7050
3,6,493,8,13,1,23,1,1,1,3808201000,44268,40320,33,0,244515600,124992,2250,169,0,118742
3,6,493,25,13,1,23,1,1,1,3920420000,16362,14074,33,0,51723250,26440,0,0,0,17992
3,6,493,8,8,1,23,1,1,2,4104220000,21500,21500,82,4460,45195244,23103,0,0,0,0
3,6,345,5,5,1,169,1,1,1,7013290000,5985,5741,11,31392,13617456,6961,0,0,0,6932
3,6,345,5,5,1,169,1,1,1,7013390000,6264,6009,11,6896,9016356,4609,0,0,0,4576
3,6,815,25,25,1,221,1,1,1,3917400000,21742,20345,11,432870,115725881,59157,0,0,0,50189
3,6,242,5,13,1,169,1,1,1,1905900000,298,259,33,0,841188,430,0,0,0,399
3,6,242,5,13,1,169,1,1,1,1905300000,16261,14143,33,0,42941644,21951,0,0,0,19969
3,6,317,76,76,1,23,1,1,1,1806100000,5067,3994,33,0,21076638,10774,800,0,0,9642
3,6,391,25,25,1,23,1,1,1,6805100000,4064,4041,33,0,30797244,15743,980,0,1100,10311
3,6,391,25,25,1,23,1,1,1,3808401000,1657,1648,11,412,4849544,2479,400,0,173,2430
3,6,196,25,25,1,23,1,1,2,3824500000,3332,3042,42,3,3513425,1796,262,9,386,0
3,6,196,25,25,1,23,1,1,2,3824909990,1314,1200,33,0,1056375,540,103,3,116,0
3,6,196,25,25,1,23,1,1,2,2715001000,2296,2096,42,2,1537613,786,180,4,169,0
3,6,196,25,25,1,23,1,1,2,3907300000,539,492,33,0,2075581,1061,42,5,228,0
3,6,196,25,25,1,23,1,1,2,5503200000,390,382,33,0,939000,480,10,2,103,0
3,6,196,25,25,1,23,1,1,2,2505100000,1643,1500,42,2,440156,225,129,1,48,0
3,6,196,25,25,1,23,1,1,2,3910001000,263,240,33,0,610350,312,21,2,67,0
3,6,196,25,25,1,169,1,1,1,7004900000,21481,20065,82,1661,10757419,5499,945,0,0,5262
3,6,196,5,5,1,169,1,1,1,7004900000,84757,79167,82,9472,45684306,23353,3780,0,0,22419
3,6,196,76,76,1,23,1,1,1,1806100000,4275,3322,33,0,18020975,9212,513,0,0,8183
3,6,196,76,76,1,23,1,1,2,1806100000,720,576,33,0,4536544,2319,86,0,0,0
3,6,196,5,5,1,23,1,1,1,8504219000,20674,19218,11,52,98634125,50420,0,0,0,43059
3,6,196,5,5,1,275,1,1,1,2523210000,56300,56000,42,56,12050500,6160,0,0,0,5790
3,6,196,5,5,1,23,1,1,2,8482100000,249,242,11,4,3759913,1922,0,0,0,0
3,6,196,5,5,1,23,1,1,2,7610100000,298,284,33,0,4468075,2284,0,0,0,0
3,6,27,5,13,1,169,1,1,1,1905900000,9507,6041,33,0,32585256,16657,0,0,0,15173
3,6,27,54,54,1,434,1,1,2,6907900000,21290,20940,82,580,5287744,2703,1685,43,0,0
3,6,850,13,13,1,23,1,1,2,3808101900,1169,700,11,350,160338163,81962,700,337,0,0
3,6,325,5,13,1,169,1,1,1,1905300000,13828,12232,33,0,39410613,20146,1925,0,0,18675
3,6,325,5,13,1,169,1,1,1,1704901000,3366,2977,33,0,11610344,5935,468,0,0,5776
3,6,47,5,13,1,169,1,1,1,1905300000,6441,5945,33,0,19437300,9936,0,0,0,9018
3,6,770,5,5,1,434,1,1,1,1905900000,10643,9204,33,0,25509500,13040,0,0,0,11878
3,6,309,76,76,1,23,1,1,2,7610900000,1284,1130,33,0,14601450,7464,0,0,0,0
3,6,309,76,76,1,23,1,1,1,7604292000,14100,13498,33,0,105880075,54124,0,0,0,25979
3,6,309,76,76,1,43,1,1,1,7610900000,654,638,11,15,8677925,4436,0,0,0,2096
3,6,647,5,5,1,23,1,1,2,7317000000,2129,2000,33,0,7825000,4000,0,0,0,0
3,6,647,5,5,1,23,1,1,2,8302490000,393,369,15,265,5348388,2734,0,0,0,0
3,6,647,5,5,1,23,1,1,2,8302500000,327,307,15,180,1670638,854,0,0,0,0
3,6,647,25,25,1,23,1,1,2,3004902990,2380,2064,11,18106,94148444,48127,0,0,0,0
3,6,249,13,13,1,580,1,1,2,714900000,23650,23100,33,0,25822500,13200,0,0,0,0
3,6,647,5,5,1,23,1,1,1,8433520000,3893,3164,11,1,64380188,32910,874,0,615,31939
3,6,647,5,5,1,23,1,1,1,8433909000,537,436,11,35,8873550,4536,121,0,85,4472
3,6,647,25,25,1,434,1,1,1,9612100000,408,380,11,9284,13887419,7099,0,0,0,2617
3,6,647,25,25,1,434,1,1,1,8473300000,86,80,11,192,5013869,2563,0,0,0,796
3,6,647,25,25,1,434,1,1,1,7607200000,18920,17145,33,0,216551007,110697,790,0,0,110697
3,6,647,25,25,1,434,1,1,1,7306300099,22731,22731,33,0,20783200,10624,950,0,0,4644
3,6,647,5,5,1,169,1,1,2,8536901090,5110,4868,11,218714,19087131,9757,0,0,0,0
3,6,647,5,5,1,169,1,1,2,8536690000,486,463,11,20800,7629375,3900,0,0,0,0
3,6,647,5,5,1,169,1,1,2,8536610000,1168,1113,11,50000,19562500,10000,0,0,0,0
3,6,647,5,5,1,169,1,1,2,7326900090,7,7,11,350,952694,487,0,0,0,0
3,6,647,5,5,1,169,1,1,2,8538100000,2,2,15,83,3325625,1700,0,0,0,0
3,6,815,5,5,1,434,1,1,1,1905300000,4489,3969,33,0,10237056,5233,0,0,0,4784
3,6,815,5,5,1,434,1,1,1,1704901000,3356,2968,33,0,12711713,6498,0,0,0,6270
3,6,815,5,5,1,434,1,1,2,3504009000,313,240,33,0,657300,336,0,0,0,0
3,6,815,5,5,1,434,1,1,2,1704901000,611,468,33,0,1467188,750,0,0,0,0
3,6,493,25,25,1,23,1,1,2,3923309090,16398,14742,11,252000,72960300,37296,0,0,0,0
3,6,215,25,25,1,580,1,1,2,7404000000,19960,19960,33,0,56617788,28942,0,0,0,0
3,6,199,13,13,1,467,1,1,1,4421909000,6654,6587,11,351,32542219,16635,0,0,0,16635
3,6,199,13,13,1,467,1,1,1,4418909000,436,432,11,23,3122175,1596,0,0,0,1596
3,6,580,25,5,1,580,1,1,1,8504219000,12854,12135,11,51,64575813,33010,900,155,0,21074
3,6,493,13,13,1,23,1,1,1,4407290000,8930,8636,67,17,12271556,6273,0,0,0,6273
3,6,647,5,5,1,23,1,1,2,2821101000,2172,2150,33,0,4878888,2494,600,0,0,0
3,6,647,5,5,1,23,1,1,1,2819901000,202,200,33,0,1682375,860,0,0,0,608
3,6,647,5,5,1,23,1,1,1,3206200000,454,450,33,0,1848656,945,0,0,0,439
3,6,647,5,5,1,23,1,1,1,3206410000,606,600,33,0,2488350,1272,0,0,0,1114
3,6,647,5,5,1,23,1,1,1,3206499900,252,250,33,0,1643250,840,0,0,0,404
3,6,249,5,5,1,580,1,1,2,7602000000,19260,19245,33,0,57601781,29445,0,0,0,0
3,6,196,25,25,1,23,1,1,2,8539229000,7230,6369,11,162590,53452575,27324,1204,0,0,0
3,6,196,25,25,1,23,1,1,2,8539310000,10027,9378,11,36084,46378775,23708,1156,0,0,0
3,6,23,5,5,1,23,1,1,1,6203420000,14928,14213,15,1544,451795938,230950,0,0,0,89090
3,6,23,5,5,1,23,1,1,2,9606291000,254,249,13,413,24595931,12573,0,0,0,0
3,6,386,11,11,1,169,1,1,2,4104100000,22000,21500,33,0,123048125,62900,0,0,0,0
3,6,386,8,13,1,47,1,1,1,3808209090,25040,22800,33,0,109722150,56088,1700,124,0,54966
3,6,386,8,13,1,47,1,1,1,3808201000,12090,11232,33,0,51635219,26395,2052,82,0,24811
3,6,386,5,5,1,580,1,1,2,4104220000,20433,20103,82,1010,56926875,29100,0,0,0,0
3,6,386,5,5,1,580,1,1,1,4109000000,18900,18390,82,164010,425699563,217610,0,0,0,113744
3,6,493,13,13,1,23,1,1,2,3808109990,14575,13750,33,0,84504131,43197,1035,164,0,0
3,6,493,25,25,1,169,1,1,1,7312109000,118690,100834,33,0,360354945,184207,0,0,0,131062
3,6,493,25,25,1,434,1,1,2,4911100000,65,62,11,5380,105638,54,0,0,0,0
3,6,493,5,5,1,23,1,1,1,3923309090,1390,1173,11,85875,28214994,14423,0,0,0,13335
3,6,249,25,25,1,23,1,1,2,7802000000,36260,36260,33,0,27663331,14141,0,0,0,0
3,6,249,5,5,1,580,1,1,2,8210001000,5817,5250,11,1200,26409375,13500,0,0,0,0
3,6,249,5,5,1,580,1,1,2,8210009000,1330,1200,11,600,6455625,3300,0,0,0,0
3,6,249,5,5,1,580,1,1,2,8437801100,70,63,11,10,1130713,578,0,0,0,0
3,6,249,5,5,1,580,1,1,2,7802000000,20610,20430,33,0,15587400,7968,0,0,0,0
3,6,249,25,25,1,580,1,1,2,7802000000,20540,20540,33,0,15671519,8011,0,0,0,0
3,6,493,5,5,1,580,1,1,1,8546200000,17684,13850,11,2580,35288794,18039,0,0,0,18039
3,6,249,25,25,1,580,1,1,2,4901990090,39069,33600,11,12000,246487500,126000,0,0,0,0
3,6,249,5,5,1,434,1,1,1,9603909000,7454,6566,11,57600,45072000,23040,0,0,0,21070
3,6,149,13,13,1,434,1,1,1,3904101000,61457,59875,33,0,136274331,69661,4700,0,0,43879
3,6,249,25,25,1,580,1,1,2,1701111000,20000,18000,42,18,45776250,23400,0,0,0,0
3,6,611,25,25,1,232,1,2,2,4901990090,4103,4012,11,2780,2537256,1297,0,0,0,0
3,6,611,25,25,1,232,1,1,1,4901990090,3950,3871,11,4424,21636125,11060,1240,0,0,5088
3,6,149,5,5,1,434,1,1,1,1704901000,14352,12369,33,0,41587919,21259,0,0,0,19663
3,6,611,5,5,1,580,1,1,1,6910100000,15108,13784,11,742,18572638,9494,0,0,0,9304
3,6,647,54,54,1,434,1,1,2,6907900000,40488,33808,82,1176,12653025,6468,0,0,0,0
3,6,647,68,68,1,23,1,1,1,8409912000,2010,1986,11,1975,4630444,2367,850,0,0,2367
3,6,647,68,68,1,301,1,1,1,8409912000,947,935,11,910,1934731,989,0,0,0,989
3,6,647,25,25,1,301,1,1,1,6813100000,9926,9656,11,8000,27876563,14250,0,0,0,12663
3,6,850,17,17,1,43,4,1,2,8506101100,1027,991,11,11500,17723625,9060,0,0,0,0
3,6,242,25,25,1,43,1,1,1,8539229000,6457,5549,11,159000,55172119,28203,2200,0,0,21153
3,6,196,5,5,1,23,1,1,2,3924900000,3264,2888,11,3760,52284694,26727,0,0,0,0
3,6,196,5,5,1,23,1,1,2,2836500000,20064,20000,33,0,7825000,4000,1260,0,0,0
3,6,196,76,76,1,221,1,1,1,1702302000,21735,21000,33,0,11379506,5817,0,0,273,2251
3,6,196,5,5,1,43,1,1,2,5402310000,2848,2719,33,0,26538488,13566,785,0,0,0
3,6,196,5,5,1,43,1,1,2,8448590000,5,4,11,30,841188,430,15,0,0,0
3,6,275,25,25,1,434,1,1,1,7317000000,15629,14219,13,4224,78913169,40339,1135,0,0,30511
3,6,105,25,25,1,434,1,1,1,9404900000,4584,4440,11,3200,46324000,23680,1700,0,0,19190
3,6,63,25,25,1,434,1,1,1,4911990000,5,5,11,1504,58688,30,2,0,1,30
3,6,249,76,76,1,43,1,1,1,7608200000,7734,7369,33,0,34664750,17720,0,0,0,8505
3,6,245,13,13,1,301,1,1,2,306139010,11667,10000,33,0,173949750,88920,0,0,0,0
3,6,249,5,5,1,169,1,1,2,2008999000,16432,15602,33,0,57961731,29629,0,0,0,0
3,6,249,5,5,1,169,1,1,2,2008993000,1049,996,33,0,4190288,2142,0,0,0,0
3,6,249,5,5,1,169,1,1,2,701900000,869,825,33,0,2781788,1422,0,0,0,0
3,6,249,5,5,1,169,1,1,2,811209000,579,550,33,0,2738750,1400,0,0,0,0
3,6,249,5,5,1,169,1,1,2,811909000,579,550,33,0,1799750,920,0,0,0,0
3,6,249,66,66,1,434,1,1,2,2008999000,20415,19680,33,0,67928825,34724,0,0,0,0
3,6,249,5,5,1,221,1,1,2,7404000000,8065,8010,33,0,20024175,10236,0,0,0,0
3,6,249,5,5,1,221,1,1,2,7602000000,15385,15280,33,0,35384650,18088,0,0,0,0
3,6,245,25,25,1,47,1,1,1,3923500090,6176,5694,11,401000,96488119,49323,0,0,0,42636
3,6,341,5,5,1,47,1,1,1,2523210000,56300,56000,42,56,11205400,5728,2784,0,0,5384
3,6,383,66,66,1,47,1,1,1,9401909100,18540,17458,11,20680,26403506,13497,1180,0,250,8752
3,6,827,25,25,1,23,1,1,2,2827330000,20640,20000,33,0,15160938,7750,1700,150,0,0
3,6,53,5,5,1,23,1,1,2,908300000,11800,10800,33,0,145807138,74534,2000,0,0,0
3,6,249,13,13,1,23,1,1,2,2803000000,306000,297000,33,0,214575194,109687,13201,210,0,0
3,6,199,13,13,1,88,1,1,1,4407290000,113360,98755,67,874,80493819,41147,0,0,0,41147
3,6,580,25,25,1,23,1,1,2,3824400000,16111,14200,33,0,8368838,4278,0,0,874,0
3,6,580,25,25,1,23,1,1,2,3907300000,624,550,33,0,3462563,1770,0,0,362,0
3,6,580,25,25,1,23,1,1,2,3910001000,255,225,33,0,659256,337,0,0,69,0
3,6,580,25,25,1,23,1,1,2,2505100000,1702,1500,42,2,440156,225,0,0,46,0
3,6,580,25,25,1,23,1,1,2,2715001000,908,800,42,1,469500,240,0,0,49,0
3,6,386,13,13,4,169,1,1,2,106009000,150,120,11,1000,1956250,1000,0,0,0,0
3,6,196,17,17,1,23,1,1,2,1704909000,14091,12573,33,0,30126250,15400,698,32,0,0
3,6,249,13,13,4,169,1,1,2,4107290000,180,180,11,1000,16139063,8250,0,0,0,0
3,6,242,17,17,1,23,1,1,1,1704901000,18954,17712,33,0,48534563,24810,1800,57,0,20735
3,6,211,13,13,1,386,1,1,2,2803000000,23400,22800,33,0,27105801,13856,1050,0,0,0
3,6,589,13,13,1,434,1,1,2,2803000000,46000,44800,33,0,43014025,21988,2100,0,0,0
3,6,611,5,5,1,580,1,1,2,6809190000,728,670,33,0,6428238,3286,0,0,0,0
3,6,611,5,5,1,580,1,1,2,8524529000,130,120,11,81,1152231,589,0,0,0,0
3,6,611,5,5,1,580,1,1,2,8524320000,98,90,11,70,864663,442,0,0,0,0
3,6,611,5,5,1,580,1,1,2,8524519000,241,222,11,311,2136225,1092,0,0,0,0
3,6,196,17,17,1,23,1,1,1,1704901000,6506,5719,33,0,16522488,8446,382,18,0,7245
3,6,728,25,13,1,169,1,1,1,3808309090,18320,16560,33,0,83727500,42800,2800,0,0,22996
3,6,53,25,25,1,301,1,1,1,6208910000,4126,3408,11,5472,61983781,31685,2570,0,0,9299
3,6,199,5,5,1,43,1,1,2,6902209000,63780,62078,33,0,60338575,30844,0,0,0,0
3,6,199,5,5,1,43,1,1,2,3816000000,4890,4672,33,0,5407075,2764,0,0,0,0
3,6,199,76,76,1,43,1,1,1,7610100000,4623,4511,11,174,164215450,83944,0,0,0,73241
3,6,211,13,13,1,211,1,1,1,2809201010,61800,60000,42,60,55784425,28516,2325,59,0,17418
3,6,580,5,5,1,23,1,1,2,2522200000,8100,8000,33,0,1408500,720,0,0,0,0
3,6,580,13,13,1,23,1,1,2,3808101100,1502,1267,11,1494,51654781,26405,331,90,0,0
3,6,916,13,13,3,169,1,1,1,3902100000,10040,10000,33,0,17109363,8746,0,4,0,1957
3,6,916,13,13,3,169,1,1,2,2914500000,11,11,33,0,320825,164,0,0,0,0
3,6,916,13,13,3,169,1,1,2,3901100000,2008,2000,33,0,4890625,2500,0,0,0,0
3,6,916,13,13,3,169,1,1,2,2811221000,491,489,33,0,5602700,2864,0,0,0,0
3,6,916,13,13,3,169,1,1,2,2823001000,60240,60000,33,0,229820250,117480,0,0,0,0
3,6,916,13,13,3,169,1,1,2,2920909000,552,550,33,0,5287744,2703,0,0,0,0
3,6,916,13,13,3,169,1,1,2,2924109000,91,91,33,0,921394,471,0,0,0,0
3,6,916,13,13,3,169,1,1,2,2918299000,351,350,33,0,5139069,2627,0,0,0,0
3,6,589,8,8,1,434,1,1,2,3824909990,7491,7177,33,0,40770206,20841,0,0,0,0
3,6,589,8,8,1,434,1,1,2,3824903100,5809,5566,33,0,24050138,12294,0,0,0,0
3,6,589,8,8,1,434,1,1,2,3811900000,1691,1620,33,0,7543300,3856,0,0,0,0
3,6,916,25,25,3,169,1,1,1,4205000000,12626,12534,11,166925,73848438,37750,0,0,0,36933
3,6,647,25,25,1,434,1,1,1,3923290000,5516,5216,13,737,36008694,18407,1068,0,331,15569
3,6,647,25,25,1,434,1,1,1,3920410000,1460,1380,33,0,9720606,4969,282,0,89,2035
3,6,196,5,5,1,23,1,1,2,7326200000,12088,11514,11,5550,51308525,26228,0,0,0,0
3,6,611,5,5,1,23,1,1,1,2523210000,88000,87830,42,88,15031825,7684,0,0,0,7220
3,6,611,25,25,1,580,1,1,2,4901990090,801,721,11,4685,9869281,5045,0,0,0,0
3,6,611,25,25,1,580,1,1,2,8524999000,22,20,11,25,273875,140,0,0,0,0
3,6,611,25,25,1,580,1,1,2,4901100090,16,14,11,1980,189756,97,0,0,0,0
3,6,647,25,25,1,580,1,1,2,8438101000,1100,900,11,10,13302500,6800,0,0,0,0
3,6,77,5,5,1,580,1,1,2,6002930000,257,244,33,0,3748175,1916,0,0,0,0
3,6,611,25,25,1,434,1,1,2,4901100090,43,40,11,3920,1764538,902,0,0,0,0
3,6,611,25,25,1,434,1,1,2,4901990090,4800,4521,11,9750,34535638,17654,0,0,0,0
3,6,196,25,25,1,275,1,1,2,6807100000,15388,15200,33,0,24187075,12364,751,0,0,0
3,6,196,25,25,1,275,1,1,2,2715001000,1012,1000,42,1,739463,378,49,0,0,0
3,6,196,5,5,1,275,1,1,2,2833309000,21530,21500,33,0,12617813,6450,0,0,0,0
3,6,611,13,13,1,23,1,1,2,4202121000,71,68,11,50,3423438,1750,0,0,0,0
3,6,611,25,25,1,434,1,1,1,7306300099,21000,21000,33,0,36703163,18762,1000,45,0,18762
3,6,611,25,25,1,23,1,1,2,3917230000,5624,5237,91,63074,15340913,7842,0,0,0,0
3,6,611,25,25,1,23,1,1,2,3917400000,9814,9139,11,9139,40236150,20568,0,0,0,0
3,6,611,76,13,1,23,1,1,2,4901990090,13137,12858,11,31784,119812488,61246,0,0,0,0
3,6,611,25,25,1,434,1,1,1,3924109000,19065,15690,11,5061600,51404382,26277,0,0,0,23667
3,6,611,5,13,1,169,1,1,1,1905900000,17073,14736,33,0,47736413,24402,0,38,0,22440
3,6,611,5,13,1,169,1,1,1,1905300000,1432,1236,33,0,4732169,2419,0,4,0,2204
3,6,611,5,5,1,434,1,1,2,1806320000,9533,8587,33,0,54250725,27732,0,0,0,0
3,6,611,5,5,1,434,1,1,2,1905300000,4092,3686,33,0,19155600,9792,0,0,0,0
3,6,850,13,13,3,169,1,1,1,9406000000,6070,5980,33,0,25083038,12822,1710,26,0,12372
3,6,850,25,25,1,434,1,1,2,8414590000,190,70,11,816,5231013,2674,0,0,0,0
3,6,850,25,25,1,434,1,1,1,8501519000,8784,7599,11,225,16763106,8569,0,0,0,6714
3,6,850,25,25,1,434,1,1,1,8501521090,21776,18838,11,558,112190938,57350,0,0,0,43587
3,6,850,25,25,1,434,1,1,1,8501522000,5384,4658,11,138,48311550,24696,0,0,0,17608
3,6,850,25,25,1,434,1,1,1,8501523000,312,270,11,8,11352119,5803,0,0,0,4702
3,6,850,25,25,1,434,1,1,1,8501524000,235,203,11,60,11320819,5787,0,0,0,4906
3,6,850,25,5,1,211,1,1,1,8504219000,161240,144000,11,288,692982000,354240,19008,1768,0,226146
3,6,850,25,25,1,23,1,1,2,4404200000,588,546,91,840,2875688,1470,0,0,0,0
3,6,196,76,13,1,23,1,1,1,3920200090,4030,3504,33,0,42550394,21751,850,77,800,10948
3,6,196,25,25,1,23,1,1,2,6910100000,15338,13386,11,1287,23803650,12168,0,0,0,0
3,6,345,25,25,1,275,1,1,2,6807100000,20394,20200,33,0,29781950,15224,0,0,0,0
3,6,345,25,25,1,275,1,1,2,2715001000,606,600,42,1,516450,264,0,0,0,0
3,6,850,25,25,1,580,1,1,2,3808101900,5198,3804,11,2154,87366125,44660,915,156,0,0
3,6,249,25,25,1,580,1,1,1,6907900000,42918,42302,82,1881,14842069,7587,0,0,0,7587
3,6,249,25,25,1,580,1,1,1,6908900000,304,300,82,204,2633113,1346,0,0,0,1346
3,6,249,25,25,1,580,1,1,1,6908900000,316627,312847,82,18457,148585014,75954,0,0,0,57954
3,6,249,5,5,1,580,1,1,2,7616999000,2822,2654,11,2032,34193294,17479,0,0,0,0
3,6,249,5,5,1,580,1,1,2,8903990000,800,750,11,1,2934375,1500,0,0,0,0
